prob,cell_id
0.67,2755530
0.67,2755531
0.67,2755532
0.67,2755533
0.67,2759146
0.67,2759147
0.67,2759148
0.67,2759149
0.67,2759150
0.67,2762763
0.67,2762764
0.67,2762765
0.67,2762766
0.67,2762767
0.67,2766380
0.67,2766381
0.67,2766382
0.67,2766383
0.67,2766384
0.89,2748299
0.89,2748300
0.89,2748301
0.89,2748302
0.89,2748303
0.89,2751916
0.89,2751917
0.89,2751918
0.89,2751919
0.89,2751920
0.89,2755534
0.89,2755535
0.89,2755536
0.89,2755537
0.89,2759151
0.89,2759152
0.89,2759153
0.89,2759154
0.89,2759155
0.89,2762768
0.89,2762769
0.89,2762770
0.89,2762771
0.89,2762772
0.89,2766385
0.89,2766386
0.89,2766387
0.89,2766388
0.89,2766389
0.84,2748329
0.84,2748330
0.84,2748331
0.84,2748332
0.84,2748333
0.84,2751946
0.84,2751947
0.84,2751948
0.84,2751949
0.84,2751950
0.84,2755563
0.84,2755564
0.84,2755565
0.84,2755566
0.84,2755567
0.84,2759180
0.84,2759181
0.84,2759182
0.84,2759183
0.84,2759184
0.84,2762798
0.84,2762799
0.84,2762800
0.84,2762801
0.84,2762802
0.84,2766415
0.84,2766416
0.84,2766417
0.84,2766418
0.84,2766419
0.84,2748334
0.84,2748335
0.84,2748336
0.84,2748338
0.84,2751951
0.84,2751952
0.84,2751953
0.84,2751954
0.84,2751955
0.84,2755568
0.84,2755569
0.84,2755570
0.84,2755571
0.84,2755572
0.84,2759185
0.84,2759186
0.84,2759187
0.84,2759188
0.84,2759189
0.84,2762803
0.84,2762804
0.84,2762805
0.84,2762806
0.84,2762807
0.84,2766420
0.84,2766421
0.84,2766422
0.84,2766423
0.84,2766424
0.64,2748339
0.64,2748340
0.64,2748341
0.64,2748342
0.64,2748343
0.64,2751956
0.64,2751957
0.64,2751958
0.64,2751959
0.64,2751960
0.64,2755573
0.64,2755574
0.64,2755575
0.64,2755576
0.64,2755577
0.64,2759190
0.64,2759191
0.64,2759192
0.64,2759193
0.64,2759194
0.64,2762808
0.64,2762809
0.64,2762810
0.64,2762811
0.64,2762812
0.64,2766425
0.64,2766426
0.64,2766427
0.64,2766428
0.64,2766429
1,2748344
1,2748345
1,2748346
1,2751961
1,2751962
1,2751963
1,2751964
1,2755578
1,2755579
1,2755580
1,2755581
1,2755582
1,2759195
1,2759196
1,2759197
1,2759198
1,2759199
1,2762813
1,2762814
1,2762815
1,2762816
1,2766430
1,2766431
1,2766432
1,2766433
1,2766434
0.74,2769604
0.74,2769605
0.74,2773221
0.74,2773222
0.74,2773223
0.74,2776837
0.74,2776838
0.74,2776839
0.74,2776840
0.74,2780456
0.74,2780457
0.74,2784073
0.74,2784074
0.74,2787690
0.74,2787691
0.48,2769780
0.48,2769781
0.48,2769782
0.48,2769783
0.48,2769784
0.48,2773397
0.48,2773398
0.48,2773399
0.48,2773400
0.48,2773401
0.48,2777014
0.48,2777015
0.48,2777016
0.48,2777017
0.48,2777018
0.48,2780631
0.48,2780632
0.48,2780633
0.48,2780634
0.48,2780635
0.48,2784248
0.48,2784249
0.48,2784250
0.48,2784251
0.48,2784252
0.48,2787866
0.48,2787867
0.48,2787868
0.48,2787869
1,2769785
1,2769786
1,2769787
1,2769788
1,2769789
1,2773402
1,2773403
1,2773404
1,2773405
1,2773406
1,2777019
1,2777020
1,2777021
1,2777022
1,2777023
1,2780636
1,2780637
1,2780638
1,2780639
1,2780640
1,2784253
1,2784254
1,2784255
1,2784256
1,2784257
1,2787870
1,2787871
1,2787872
1,2787873
1,2787874
1,2769790
1,2769791
1,2769792
1,2773407
1,2773408
1,2777024
1,2777025
1,2777026
1,2780641
1,2780642
1,2780643
1,2784258
1,2784259
1,2784260
1,2787875
1,2787876
1,2787877
0.74,2769800
0.74,2769801
0.74,2769802
0.74,2769803
0.74,2773417
0.74,2773418
0.74,2773419
0.74,2773420
0.74,2773421
0.74,2777034
0.74,2777035
0.74,2777036
0.74,2777037
0.74,2777038
0.74,2780651
0.74,2780652
0.74,2780653
0.74,2780654
0.74,2780655
0.74,2784268
0.74,2784269
0.74,2784270
0.74,2784271
0.74,2784272
0.74,2787885
0.74,2787886
0.74,2787887
0.74,2787888
0.74,2787889
0.47,2769804
0.47,2769805
0.47,2769806
0.47,2769807
0.47,2769808
0.47,2773422
0.47,2773423
0.47,2773424
0.47,2773425
0.47,2773426
0.47,2777039
0.47,2777040
0.47,2777041
0.47,2777042
0.47,2777043
0.47,2780656
0.47,2780657
0.47,2780658
0.47,2780659
0.47,2780660
0.47,2784273
0.47,2784274
0.47,2784275
0.47,2784276
0.47,2784277
0.47,2787890
0.47,2787891
0.47,2787892
0.47,2787893
0.47,2787894
0.61,2769809
0.61,2769810
0.61,2769811
0.61,2769812
0.61,2769813
0.61,2773427
0.61,2773428
0.61,2773429
0.61,2773430
0.61,2773431
0.61,2777044
0.61,2777045
0.61,2777046
0.61,2777047
0.61,2777048
0.61,2780661
0.61,2780662
0.61,2780663
0.61,2780664
0.61,2780665
0.61,2784278
0.61,2784279
0.61,2784280
0.61,2784281
0.61,2784282
0.61,2787895
0.61,2787896
0.61,2787897
0.61,2787898
0.61,2787899
0.55,2769814
0.55,2769815
0.55,2769816
0.55,2769817
0.55,2769818
0.55,2773432
0.55,2773433
0.55,2773434
0.55,2773435
0.55,2777049
0.55,2777050
0.55,2777051
0.55,2777052
0.55,2777053
0.55,2780666
0.55,2780667
0.55,2780668
0.55,2780669
0.55,2780670
0.55,2784283
0.55,2784284
0.55,2784285
0.55,2784286
0.55,2784287
0.55,2787900
0.55,2787901
0.55,2787902
0.55,2787903
0.55,2787904
0.52,2769819
0.52,2769820
0.52,2769821
0.52,2769822
0.52,2769823
0.52,2773436
0.52,2773437
0.52,2773438
0.52,2773439
0.52,2773440
0.52,2777054
0.52,2777055
0.52,2777056
0.52,2777057
0.52,2777058
0.52,2780671
0.52,2780672
0.52,2780673
0.52,2780674
0.52,2780675
0.52,2784288
0.52,2784289
0.52,2784290
0.52,2784291
0.52,2784292
0.52,2787905
0.52,2787906
0.52,2787907
0.52,2787908
0.52,2787909
0.79,2769824
0.79,2769825
0.79,2769826
0.79,2769827
0.79,2769828
0.79,2773441
0.79,2773442
0.79,2773443
0.79,2773444
0.79,2773445
0.79,2777059
0.79,2777060
0.79,2777061
0.79,2777062
0.79,2777063
0.79,2780676
0.79,2780677
0.79,2780678
0.79,2780679
0.79,2780680
0.79,2784293
0.79,2784294
0.79,2784295
0.79,2784296
0.79,2784297
0.79,2787910
0.79,2787911
0.79,2787912
0.79,2787913
0.79,2787914
0.89,2769829
0.89,2769830
0.89,2769831
0.89,2769832
0.89,2769833
0.89,2773446
0.89,2773447
0.89,2773448
0.89,2773449
0.89,2773450
0.89,2777064
0.89,2777065
0.89,2777066
0.89,2777067
0.89,2777068
0.89,2780681
0.89,2780682
0.89,2780683
0.89,2780684
0.89,2780685
0.89,2784298
0.89,2784299
0.89,2784300
0.89,2784301
0.89,2784302
0.89,2787915
0.89,2787916
0.89,2787917
0.89,2787918
0.89,2787919
0.97,2769834
0.97,2769835
0.97,2773451
0.97,2773452
0.97,2777069
0.97,2780686
0.97,2784303
0.97,2784304
0.97,2784307
0.97,2787920
0.97,2787921
0.97,2787924
0.88,2784308
0.88,2787925
0.88,2787926
0.79,2787973
0.79,2787974
0.59,2769893
0.59,2773510
0.59,2777125
0.59,2777126
0.59,2777127
0.59,2780742
0.59,2780743
0.59,2780744
0.59,2784357
0.59,2784358
0.59,2784359
0.59,2784360
0.59,2784361
0.59,2787975
0.59,2787976
0.59,2787977
0.59,2787978
0.7,2769894
0.7,2769895
0.7,2769896
0.7,2769897
0.7,2773511
0.7,2773512
0.7,2773513
0.7,2773514
0.7,2773515
0.7,2777128
0.7,2777129
0.7,2777130
0.7,2777131
0.7,2777132
0.7,2780745
0.7,2780746
0.7,2780747
0.7,2780748
0.7,2780749
0.7,2784362
0.7,2784363
0.7,2784364
0.7,2784365
0.7,2784366
0.7,2787979
0.7,2787980
0.7,2787981
0.7,2787982
0.7,2787983
0.53,2769968
0.53,2769969
0.53,2769970
0.53,2769971
0.53,2769972
0.53,2773585
0.53,2773586
0.53,2773587
0.53,2773588
0.53,2773589
0.53,2777202
0.53,2777203
0.53,2777204
0.53,2777205
0.53,2777206
0.53,2780819
0.53,2780820
0.53,2780821
0.53,2780822
0.53,2780823
0.53,2784437
0.53,2784438
0.53,2784439
0.53,2784440
0.53,2784441
0.53,2788054
0.53,2788055
0.53,2788056
0.53,2788057
0.53,2788058
0.18,2769993
0.18,2769994
0.18,2769995
0.18,2769996
0.18,2773610
0.18,2773611
0.18,2773612
0.18,2773613
0.18,2773614
0.18,2777227
0.18,2777228
0.18,2777229
0.18,2777230
0.18,2777231
0.18,2780844
0.18,2780845
0.18,2780846
0.18,2780847
0.18,2780848
0.18,2784461
0.18,2784462
0.18,2784463
0.18,2784464
0.18,2784465
0.18,2788079
0.18,2788080
0.18,2788081
0.18,2788082
1,2769997
1,2769998
1,2769999
1,2770000
1,2770001
1,2773615
1,2773616
1,2773617
1,2773618
1,2773619
1,2777232
1,2777233
1,2777234
1,2777235
1,2777236
1,2780849
1,2780850
1,2780851
1,2780852
1,2780853
1,2784466
1,2784467
1,2784468
1,2784469
1,2784470
1,2788083
1,2788084
1,2788085
1,2788086
1,2788087
0.87,2770002
0.87,2770003
0.87,2770004
0.87,2770005
0.87,2770006
0.87,2773620
0.87,2773621
0.87,2773622
0.87,2773623
0.87,2773624
0.87,2777237
0.87,2777238
0.87,2777239
0.87,2777240
0.87,2777241
0.87,2780854
0.87,2780855
0.87,2780856
0.87,2780857
0.87,2780858
0.87,2784471
0.87,2784472
0.87,2784473
0.87,2784474
0.87,2784475
0.87,2788088
0.87,2788089
0.87,2788090
0.87,2788091
0.87,2788092
0.84,2770007
0.84,2770008
0.84,2770009
0.84,2770010
0.84,2770011
0.84,2773625
0.84,2773626
0.84,2773627
0.84,2773628
0.84,2773629
0.84,2777242
0.84,2777243
0.84,2777244
0.84,2777245
0.84,2777246
0.84,2780859
0.84,2780860
0.84,2780861
0.84,2780862
0.84,2780863
0.84,2784476
0.84,2784477
0.84,2784478
0.84,2784479
0.84,2784480
0.84,2788093
0.84,2788094
0.84,2788095
0.84,2788096
0.84,2788097
0.5,2770012
0.5,2770013
0.5,2770014
0.5,2770015
0.5,2770016
0.5,2773630
0.5,2773631
0.5,2773632
0.5,2773633
0.5,2777247
0.5,2777248
0.5,2777249
0.5,2777250
0.5,2777251
0.5,2780864
0.5,2780865
0.5,2780866
0.5,2780867
0.5,2780868
0.5,2784481
0.5,2784482
0.5,2784483
0.5,2784484
0.5,2784485
0.5,2788098
0.5,2788099
0.5,2788100
0.5,2788101
0.5,2788102
0.46,2770022
0.46,2773639
0.46,2773640
0.46,2777257
0.46,2780874
0.46,2784491
0.46,2788108
1,2770028
1,2770030
1,2770031
1,2788117
0.97,2770032
0.97,2770033
0.97,2770034
0.97,2770035
0.97,2770036
0.97,2773650
0.97,2773651
0.97,2773652
0.97,2773653
0.97,2777267
0.97,2777268
0.97,2777269
0.97,2777270
0.97,2780884
0.97,2780885
0.97,2780886
0.97,2780887
0.97,2780888
0.97,2784501
0.97,2784502
0.97,2784503
0.97,2784504
0.97,2784505
0.97,2788118
0.97,2788119
0.97,2788120
0.97,2788121
0.97,2788122
0.83,2770037
0.83,2770038
0.83,2770039
0.83,2770040
0.83,2770041
0.83,2773654
0.83,2773655
0.83,2773656
0.83,2773657
0.83,2773658
0.83,2777271
0.83,2777272
0.83,2777273
0.83,2777274
0.83,2777275
0.83,2780889
0.83,2780890
0.83,2780891
0.83,2780892
0.83,2780893
0.83,2784506
0.83,2784507
0.83,2784508
0.83,2784509
0.83,2784510
0.83,2788123
0.83,2788124
0.83,2788125
0.83,2788126
0.83,2788127
0.11,2770042
0.11,2770043
0.11,2770044
0.11,2770045
0.11,2770046
0.11,2773659
0.11,2773660
0.11,2773661
0.11,2773662
0.11,2773663
0.11,2777276
0.11,2777277
0.11,2777278
0.11,2777279
0.11,2777280
0.11,2780894
0.11,2780895
0.11,2780896
0.11,2780897
0.11,2784511
0.11,2784512
0.11,2784513
0.11,2784514
0.11,2784515
0.11,2788128
0.11,2788129
0.11,2788130
0.11,2788131
0.11,2788132
0.98,2770047
0.98,2770048
0.98,2770049
0.98,2770050
0.98,2770051
0.98,2773664
0.98,2773665
0.98,2773666
0.98,2773667
0.98,2773668
0.98,2777282
0.98,2777283
0.98,2780903
0.91,2791307
0.91,2791308
0.91,2794924
0.91,2794925
0.91,2798542
0.91,2798543
0.91,2802159
0.91,2802160
0.91,2805776
0.91,2805777
0.91,2809393
0.91,2809394
0.79,2791483
0.79,2791484
0.79,2791485
0.79,2791486
0.79,2791487
0.79,2795100
0.79,2795101
0.79,2795102
0.79,2795103
0.79,2795104
0.79,2798717
0.79,2798718
0.79,2798719
0.79,2798720
0.79,2798721
0.79,2802334
0.79,2802335
0.79,2802336
0.79,2802337
0.79,2802338
0.79,2805951
0.79,2805952
0.79,2805953
0.79,2805954
0.79,2805955
0.79,2809569
0.79,2809570
0.79,2809571
0.79,2809572
1,2791488
1,2791489
1,2791490
1,2791491
1,2791492
1,2795105
1,2795106
1,2795107
1,2795108
1,2795109
1,2798722
1,2798723
1,2798724
1,2798725
1,2798726
1,2802339
1,2802340
1,2802341
1,2802342
1,2802343
1,2805956
1,2805957
1,2805958
1,2805959
1,2805960
1,2809573
1,2809574
1,2809575
1,2809576
1,2809577
1,2791493
1,2791494
1,2795110
1,2795111
1,2798727
1,2798728
1,2802344
1,2809578
1,2791502
1,2795119
1,2798736
1,2802352
1,2802353
1,2805969
1,2805970
1,2809586
1,2809587
0.77,2791503
0.77,2791504
0.77,2791505
0.77,2791506
0.77,2795120
0.77,2795121
0.77,2795122
0.77,2795123
0.77,2795124
0.77,2798737
0.77,2798738
0.77,2798739
0.77,2798740
0.77,2798741
0.77,2802354
0.77,2802355
0.77,2802356
0.77,2802357
0.77,2802358
0.77,2805971
0.77,2805972
0.77,2805973
0.77,2805974
0.77,2805975
0.77,2809588
0.77,2809589
0.77,2809590
0.77,2809591
0.77,2809592
0.48,2791507
0.48,2791508
0.48,2791509
0.48,2791510
0.48,2791511
0.48,2795125
0.48,2795126
0.48,2795127
0.48,2795128
0.48,2795129
0.48,2798742
0.48,2798743
0.48,2798744
0.48,2798745
0.48,2798746
0.48,2802359
0.48,2802360
0.48,2802361
0.48,2802362
0.48,2802363
0.48,2805976
0.48,2805977
0.48,2805978
0.48,2805979
0.48,2805980
0.48,2809593
0.48,2809594
0.48,2809595
0.48,2809596
0.48,2809597
0.41,2791512
0.41,2791513
0.41,2791514
0.41,2791515
0.41,2791516
0.41,2795130
0.41,2795131
0.41,2795132
0.41,2795133
0.41,2795134
0.41,2798747
0.41,2798748
0.41,2798749
0.41,2798750
0.41,2798751
0.41,2802364
0.41,2802365
0.41,2802366
0.41,2802367
0.41,2802368
0.41,2805981
0.41,2805982
0.41,2805983
0.41,2805984
0.41,2805985
0.41,2809598
0.41,2809599
0.41,2809600
0.41,2809601
0.41,2809602
0.37,2791517
0.37,2791518
0.37,2791519
0.37,2791520
0.37,2791521
0.37,2795135
0.37,2795136
0.37,2795137
0.37,2795138
0.37,2795139
0.37,2798752
0.37,2798753
0.37,2798754
0.37,2798755
0.37,2798756
0.37,2802369
0.37,2802370
0.37,2802371
0.37,2802372
0.37,2802373
0.37,2805986
0.37,2805987
0.37,2805988
0.37,2805989
0.37,2805990
0.37,2809603
0.37,2809604
0.37,2809605
0.37,2809606
0.37,2809607
0.42,2791522
0.42,2791523
0.42,2791524
0.42,2791525
0.42,2791526
0.42,2795140
0.42,2795141
0.42,2795142
0.42,2795143
0.42,2798757
0.42,2798758
0.42,2798759
0.42,2798760
0.42,2798761
0.42,2802374
0.42,2802375
0.42,2802376
0.42,2802377
0.42,2802378
0.42,2805991
0.42,2805992
0.42,2805993
0.42,2805994
0.42,2805995
0.42,2809608
0.42,2809609
0.42,2809610
0.42,2809611
0.42,2809612
0.84,2791527
0.84,2791528
0.84,2791529
0.84,2791530
0.84,2791531
0.84,2795144
0.84,2795145
0.84,2795146
0.84,2795147
0.84,2795148
0.84,2798762
0.84,2798763
0.84,2798764
0.84,2798765
0.84,2798766
0.84,2802379
0.84,2802380
0.84,2802381
0.84,2802382
0.84,2802383
0.84,2805996
0.84,2805997
0.84,2805998
0.84,2805999
0.84,2806000
0.84,2809613
0.84,2809614
0.84,2809615
0.84,2809616
0.84,2809617
0.93,2791532
0.93,2791533
0.93,2791534
0.93,2791535
0.93,2791536
0.93,2795149
0.93,2795150
0.93,2795151
0.93,2795152
0.93,2795153
0.93,2798767
0.93,2798768
0.93,2798769
0.93,2798770
0.93,2798771
0.93,2802384
0.93,2802385
0.93,2802386
0.93,2802387
0.93,2802388
0.93,2806001
0.93,2806002
0.93,2806003
0.93,2806004
0.93,2806005
0.93,2809618
0.93,2809619
0.93,2809620
0.93,2809621
0.93,2809622
0.98,2791537
0.98,2791538
0.98,2791541
0.98,2795154
0.98,2795155
0.98,2795156
0.98,2795157
0.98,2795158
0.98,2798772
0.98,2798773
0.98,2798774
0.98,2798775
0.98,2798776
0.98,2802389
0.98,2802390
0.98,2802391
0.98,2802392
0.98,2802393
0.98,2806006
0.98,2806007
0.98,2806008
0.98,2806009
0.98,2806010
0.98,2809623
0.98,2809624
0.98,2809625
0.98,2809626
0.98,2809627
0.88,2791542
0.88,2791543
0.88,2791544
0.88,2795159
0.88,2795160
0.88,2795161
0.88,2798777
0.88,2798778
0.88,2802394
0.88,2802395
0.88,2806011
0.88,2806014
0.88,2809628
0.88,2809629
0.88,2809630
0.88,2809631
0.88,2809632
0.89,2809633
0.89,2809634
0.89,2809635
0.93,2806043
0.93,2806044
0.93,2806045
0.93,2809660
0.93,2809661
0.93,2809662
0.92,2809663
0.96,2802436
0.96,2802437
0.96,2806052
0.96,2806053
0.96,2806054
0.96,2809668
0.96,2809669
0.96,2809670
0.96,2809671
0.96,2809672
0.78,2791589
0.78,2791590
0.78,2791591
0.78,2795204
0.78,2795205
0.78,2795206
0.78,2795207
0.78,2795208
0.78,2798821
0.78,2798822
0.78,2798823
0.78,2798824
0.78,2798825
0.78,2802438
0.78,2802439
0.78,2802440
0.78,2802441
0.78,2802442
0.78,2806055
0.78,2806056
0.78,2806057
0.78,2806058
0.78,2806059
0.78,2809673
0.78,2809674
0.78,2809675
0.78,2809676
0.78,2809677
0.83,2791592
0.83,2791593
0.83,2791594
0.83,2791595
0.83,2791596
0.83,2795209
0.83,2795210
0.83,2795211
0.83,2795212
0.83,2795213
0.83,2798826
0.83,2798827
0.83,2798828
0.83,2798829
0.83,2798830
0.83,2802443
0.83,2802444
0.83,2802445
0.83,2802446
0.83,2802447
0.83,2806060
0.83,2806061
0.83,2806062
0.83,2806063
0.83,2806064
0.83,2809678
0.83,2809679
0.83,2809680
0.83,2809681
0.83,2809682
0.19,2791597
0.19,2791598
0.19,2791599
0.19,2791600
0.19,2791601
0.19,2795214
0.19,2795215
0.19,2795216
0.19,2795217
0.19,2795218
0.19,2798831
0.19,2798832
0.19,2798833
0.19,2798834
0.19,2798835
0.19,2802448
0.19,2802449
0.19,2802450
0.19,2802451
0.19,2802452
0.19,2806065
0.19,2806066
0.19,2806067
0.19,2806068
0.19,2806069
0.19,2809683
0.19,2809684
0.19,2809685
0.19,2809686
0.19,2809687
0.95,2791696
0.95,2791697
0.95,2791698
0.95,2791699
0.95,2791700
0.95,2795313
0.95,2795314
0.95,2795315
0.95,2795316
0.95,2795317
0.95,2798930
0.95,2798931
0.95,2798932
0.95,2798933
0.95,2798934
0.95,2802547
0.95,2802548
0.95,2802549
0.95,2802550
0.95,2802551
0.95,2806165
0.95,2806166
0.95,2806167
0.95,2809782
0.95,2809783
0.95,2809784
0.96,2791701
0.96,2791702
0.96,2791703
0.96,2791704
0.96,2791705
0.96,2795318
0.96,2795319
0.96,2795320
0.96,2795321
0.96,2795322
0.96,2798935
0.96,2798936
0.96,2798937
0.96,2798938
0.96,2798939
0.96,2802553
0.96,2802554
0.96,2802555
0.96,2802556
0.96,2806170
0.96,2806171
0.96,2806172
0.96,2806173
0.96,2809788
0.96,2809789
0.96,2809790
0.96,2809791
0.47,2791706
0.47,2791707
0.47,2791708
0.47,2791709
0.47,2791710
0.47,2795323
0.47,2795324
0.47,2795325
0.47,2795326
0.47,2795327
0.47,2798940
0.47,2798941
0.47,2798942
0.47,2798943
0.47,2798944
0.47,2802557
0.47,2802558
0.47,2802559
0.47,2802560
0.47,2802561
0.47,2806174
0.47,2806175
0.47,2806176
0.47,2806177
0.47,2806178
0.47,2809792
0.47,2809793
0.47,2809794
0.47,2809795
0.47,2809796
0.49,2791711
0.49,2791712
0.49,2791713
0.49,2791714
0.49,2791715
0.49,2795328
0.49,2795329
0.49,2795330
0.49,2795331
0.49,2795332
0.49,2798945
0.49,2798946
0.49,2798947
0.49,2798948
0.49,2798949
0.49,2802562
0.49,2802563
0.49,2802564
0.49,2802565
0.49,2802566
0.49,2806179
0.49,2806180
0.49,2806181
0.49,2806182
0.49,2806183
0.49,2809797
0.49,2809798
0.49,2809799
0.49,2809800
0.49,2809801
0.13,2791716
0.13,2791717
0.13,2791718
0.13,2791719
0.13,2791720
0.13,2795333
0.13,2795334
0.13,2795335
0.13,2795336
0.13,2795337
0.13,2798950
0.13,2798951
0.13,2798952
0.13,2798953
0.13,2798954
0.13,2802567
0.13,2802568
0.13,2802569
0.13,2802570
0.13,2802571
0.13,2806184
0.13,2806185
0.13,2806186
0.13,2806187
0.13,2806188
0.13,2809802
0.13,2809803
0.13,2809804
0.13,2809805
0.13,2809806
0.23,2791725
0.23,2806194
0.23,2806196
0.23,2806197
0.23,2806198
0.23,2809811
0.23,2809812
0.23,2809813
0.23,2809814
0.23,2809815
0.98,2791733
0.98,2791734
0.98,2795350
0.98,2795351
0.98,2795352
0.98,2798966
0.98,2798967
0.98,2798968
0.98,2798969
0.98,2802583
0.98,2802584
0.98,2802585
0.98,2802586
0.98,2806199
0.98,2806200
0.98,2806201
0.98,2806202
0.98,2806203
0.98,2809816
0.98,2809818
0.98,2809819
0.98,2809820
1,2791735
1,2791736
1,2791737
1,2791738
1,2791739
1,2795353
1,2795356
1,2795357
1,2791740
1,2791741
1,2791742
1,2791743
1,2791744
1,2795358
1,2795359
1,2795360
1,2795361
1,2798975
1,2798976
1,2798977
1,2798978
1,2802592
1,2802593
1,2802594
1,2802595
1,2806209
1,2806210
1,2806211
1,2806212
1,2809826
1,2809827
1,2809828
0.88,2791750
0.88,2791751
0.88,2791752
0.88,2795367
0.88,2795368
0.88,2795369
0.88,2798985
0.88,2798986
0.88,2798987
0.88,2798989
0.88,2802602
0.88,2802603
0.88,2802604
0.88,2802606
0.88,2806219
0.88,2806220
0.88,2806221
0.88,2809836
0.88,2809837
0.88,2809838
0.93,2820240
0.93,2823856
0.93,2823857
0.93,2823858
0.93,2827473
0.93,2827474
0.93,2827475
0.93,2831090
0.93,2831091
0.93,2831092
0.93,2834707
0.93,2834708
0.93,2834709
0.69,2813010
0.69,2813011
0.69,2816627
0.69,2816628
0.69,2820241
0.69,2820242
0.69,2820243
0.69,2820244
0.69,2820245
0.69,2823859
0.69,2823860
0.69,2823861
0.69,2823862
0.69,2827476
0.69,2827477
0.69,2827478
0.69,2827479
0.69,2827480
0.69,2831093
0.69,2831094
0.69,2831095
0.69,2831096
0.69,2831097
0.69,2834710
0.69,2834711
0.69,2834712
0.69,2834713
0.69,2834714
0.77,2813012
0.77,2813013
0.77,2813014
0.77,2813015
0.77,2813016
0.77,2816629
0.77,2816630
0.77,2816631
0.77,2816632
0.77,2816633
0.77,2820246
0.77,2820247
0.77,2820248
0.77,2820249
0.77,2820250
0.77,2823863
0.77,2823864
0.77,2823865
0.77,2823866
0.77,2823867
0.77,2827481
0.77,2827482
0.77,2827483
0.77,2827484
0.77,2827485
0.77,2831098
0.77,2831099
0.77,2831100
0.77,2831101
0.77,2831102
0.77,2834715
0.77,2834716
0.77,2834717
0.77,2834718
0.77,2834719
0.61,2813186
0.61,2813187
0.61,2813188
0.61,2813189
0.61,2813190
0.61,2816803
0.61,2816804
0.61,2816805
0.61,2816806
0.61,2816807
0.61,2820420
0.61,2820421
0.61,2820422
0.61,2820423
0.61,2820424
0.61,2824037
0.61,2824038
0.61,2824039
0.61,2824040
0.61,2824041
0.61,2827654
0.61,2827655
0.61,2827656
0.61,2827657
0.61,2827658
0.61,2831271
0.61,2831272
0.61,2831273
0.61,2831274
0.61,2831275
0.61,2834889
0.61,2834890
0.61,2834891
0.61,2834892
0.61,2834893
1,2813191
1,2813192
1,2813193
1,2813194
1,2813195
1,2816808
1,2816809
1,2816810
1,2816811
1,2816812
1,2820425
1,2820426
1,2820427
1,2820428
1,2820429
1,2824042
1,2824043
1,2824044
1,2824045
1,2824046
1,2827659
1,2827660
1,2827661
1,2827662
1,2827663
1,2831276
1,2831277
1,2831278
1,2831279
1,2831280
1,2834894
1,2834895
1,2834896
1,2834897
1,2834898
1,2816813
1,2820430
1,2820432
1,2824047
1,2824049
1,2827664
1,2827665
1,2827666
1,2831281
1,2831282
1,2831283
1,2834899
0.97,2813202
0.97,2813203
0.97,2813204
0.97,2813205
0.97,2816820
0.97,2816821
0.97,2816822
0.97,2820436
0.97,2820437
0.97,2820438
0.97,2820439
0.97,2824053
0.97,2824054
0.97,2824055
0.97,2824056
0.97,2827670
0.97,2827671
0.97,2827672
0.97,2827673
0.97,2831287
0.97,2831288
0.97,2831289
0.97,2831290
0.97,2834905
0.97,2834906
0.97,2834907
0.89,2813206
0.89,2813207
0.89,2813208
0.89,2813209
0.89,2816823
0.89,2816824
0.89,2816825
0.89,2816826
0.89,2816827
0.89,2820440
0.89,2820441
0.89,2820442
0.89,2820443
0.89,2820444
0.89,2824057
0.89,2824058
0.89,2824059
0.89,2824060
0.89,2824061
0.89,2827674
0.89,2827675
0.89,2827676
0.89,2827677
0.89,2827678
0.89,2831291
0.89,2831292
0.89,2831293
0.89,2831294
0.89,2831295
0.89,2834908
0.89,2834909
0.89,2834910
0.89,2834911
0.89,2834912
0.55,2813210
0.55,2813211
0.55,2813212
0.55,2813213
0.55,2813214
0.55,2816828
0.55,2816829
0.55,2816830
0.55,2816831
0.55,2816832
0.55,2820445
0.55,2820446
0.55,2820447
0.55,2820448
0.55,2820449
0.55,2824062
0.55,2824063
0.55,2824064
0.55,2824065
0.55,2824066
0.55,2827679
0.55,2827680
0.55,2827681
0.55,2827682
0.55,2827683
0.55,2831296
0.55,2831297
0.55,2831298
0.55,2831299
0.55,2831300
0.55,2834913
0.55,2834914
0.55,2834915
0.55,2834916
0.55,2834917
0.42,2813215
0.42,2813216
0.42,2813217
0.42,2813218
0.42,2813219
0.42,2816833
0.42,2816834
0.42,2816835
0.42,2816836
0.42,2816837
0.42,2820450
0.42,2820451
0.42,2820452
0.42,2820453
0.42,2820454
0.42,2824067
0.42,2824068
0.42,2824069
0.42,2824070
0.42,2824071
0.42,2827684
0.42,2827685
0.42,2827686
0.42,2827687
0.42,2827688
0.42,2831301
0.42,2831302
0.42,2831303
0.42,2831304
0.42,2831305
0.42,2834918
0.42,2834919
0.42,2834920
0.42,2834921
0.42,2834922
0.4,2813220
0.4,2813221
0.4,2813222
0.4,2813223
0.4,2813224
0.4,2816838
0.4,2816839
